-0.6605013840977279,-0.8190996147985086,1.766280155521157,-0.9472251054691512,-0.6604172039234477,-1.582558572282891
-0.6605027289510454,-0.8190993543157434,1.7662801559025798,-0.9472250425794266,-0.6604174648617605,-1.5825585773477862
-0.6605013812591078,-0.8190996231149779,1.7662801555065943,-0.9472251067515822,-0.6604171997584576,-1.582558572482803
-0.660502731933355,-0.8190993545333116,1.7662801558972845,-0.9472250426966582,-0.6604174643369358,-1.5825585772760187
-0.6605013832025515,-0.8190996229110494,1.7662801555069656,-0.9472251067686654,-0.6604171996131374,-1.5825585724395301
-0.6605027636717047,-0.8190993895327949,1.7662801557401675,-0.9472250482129203,-0.6604174454109533,-1.5825585786774221
-0.6605014355131429,-0.8190997044346009,1.7662801547580074,-0.9472251192811587,-0.6604171522805249,-1.5825585813703595
-0.6605027592989865,-0.8190993933970576,1.7662801557092447,-0.9472250487874883,-0.6604174435869847,-1.5825585787517342
-0.6605014356456662,-0.819099706204188,1.766280154741608,-0.9472251196210113,-0.6604171510542169,-1.5825585813429077
-0.6605027620248078,-0.8190993932276109,1.7662801557083334,-0.9472250488292389,-0.660417443331264,-1.5825585786912448
-0.6605014369228757,-0.8190997060580294,1.766280154741974,-0.9472251196315042,-0.6604171509549204,-1.5825585813136573
-0.6605013840977509,-0.8190996147983967,1.7662801555211551,-0.9472251054691299,-0.6604172039235205,-1.5825585722828848
-0.6605027289508767,-0.8190993543156546,1.7662801559025798,-0.9472250425794133,-0.6604174648618049,-1.5825585773477782
-0.6605013812591167,-0.8190996231148766,1.7662801555065926,-0.9472251067515636,-0.6604171997585233,-1.582558572482796
-0.6605027319332288,-0.8190993545332104,1.7662801558972845,-0.9472250426966413,-0.6604174643369909,-1.5825585772760107
-0.6605013832025168,-0.8190996229109491,1.7662801555069638,-0.9472251067686477,-0.6604171996131978,-1.5825585724395221
-0.6605027636716274,-0.819099389532707,1.7662801557401657,-0.9472250482129052,-0.660417445411003,-1.5825585786774141
-0.6605014355123675,-0.8190997044346222,1.7662801547580074,-0.9472251192811711,-0.6604171522804574,-1.5825585813703489
-0.660502759298935,-0.8190993933969679,1.766280155709243,-0.9472250487874723,-0.6604174435870416,-1.5825585787517271
-0.6605014356448553,-0.8190997062042173,1.766280154741608,-0.9472251196210255,-0.6604171510541388,-1.582558581342897
-0.6605027620248007,-0.8190993932275079,1.7662801557083334,-0.9472250488292202,-0.6604174433313261,-1.5825585786912377
-0.6605014369220212,-0.8190997060580667,1.766280154741974,-0.9472251196315211,-0.6604171509548351,-1.5825585813136458
-0.6605013840977847,-0.8190996147982847,1.7662801555211551,-0.9472251054691094,-0.6604172039235934,-1.5825585722828768
-0.6605027289507115,-0.8190993543155649,1.7662801559025798,-0.9472250425793982,-0.6604174648618493,-1.5825585773477702
-0.6605013812591274,-0.8190996231147754,1.7662801555065926,-0.9472251067515449,-0.6604171997585873,-1.5825585724827889
-0.6605027319331036,-0.8190993545331082,1.7662801558972845,-0.9472250426966244,-0.660417464337046,-1.5825585772760018
-0.6605013832024813,-0.8190996229108496,1.7662801555069656,-0.947225106768629,-0.66041719961326,-1.5825585724395141
-0.6605027636715493,-0.81909938953262,1.7662801557401675,-0.9472250482128901,-0.660417445411051,-1.582558578677407
-0.6605014355115904,-0.8190997044346444,1.7662801547580074,-0.9472251192811836,-0.6604171522803863,-1.5825585813703382
-0.6605027592988817,-0.8190993933968773,1.7662801557092447,-0.9472250487874554,-0.6604174435870913,-1.5825585787517191
-0.6605014356440435,-0.8190997062042467,1.7662801547416063,-0.9472251196210388,-0.6604171510540642,-1.5825585813428855
-0.6605027620247936,-0.819099393227404,1.7662801557083352,-0.9472250488292007,-0.6604174433313901,-1.5825585786912297
-0.6605014369211668,-0.8190997060581058,1.7662801547419757,-0.947225119631538,-0.6604171509547498,-1.5825585813136351
-0.6605013840978176,-0.819099614798172,1.7662801555211551,-0.9472251054690872,-0.6604172039236644,-1.5825585722828688
-0.6605027289505481,-0.8190993543154752,1.766280155902578,-0.9472250425793831,-0.6604174648618937,-1.5825585773477622
-0.6605013812591372,-0.819099623114675,1.7662801555065926,-0.9472251067515245,-0.660417199758653,-1.5825585724827809
-0.6605027319329793,-0.8190993545330052,1.7662801558972845,-0.9472250426966067,-0.660417464337101,-1.5825585772759947
-0.6605013832024476,-0.8190996229107501,1.7662801555069656,-0.9472251067686113,-0.6604171996133186,-1.5825585724395062
-0.6605027636714702,-0.8190993895325311,1.7662801557401675,-0.947225048212875,-0.6604174454111025,-1.5825585786774
-0.6605014355108114,-0.8190997044346666,1.7662801547580038,-0.9472251192811969,-0.6604171522803188,-1.5825585813703267
-0.6605027592988302,-0.8190993933967867,1.766280155709243,-0.9472250487874403,-0.6604174435871464,-1.582558578751712
-0.6605014356432299,-0.819099706204276,1.7662801547416063,-0.9472251196210539,-0.6604171510539896,-1.582558581342873
-0.6605027620247883,-0.8190993932273019,1.7662801557083334,-0.947225048829182,-0.660417443331454,-1.5825585786912217
-0.6605014369203097,-0.8190997060581449,1.766280154741974,-0.947225119631554,-0.6604171509546646,-1.5825585813136236
-0.6605013840978504,-0.81909961479806,1.7662801555211551,-0.9472251054690668,-0.6604172039237373,-1.5825585722828617
-0.6605027289503811,-0.8190993543153864,1.766280155902578,-0.9472250425793689,-0.6604174648619399,-1.5825585773477542
-0.6605013812591469,-0.8190996231145729,1.7662801555065943,-0.9472251067515058,-0.6604171997587187,-1.5825585724827747
-0.6605027319328558,-0.8190993545329022,1.7662801558972845,-0.9472250426965898,-0.6604174643371561,-1.5825585772759858
-0.6605013832024111,-0.8190996229106506,1.7662801555069638,-0.9472251067685935,-0.660417199613379,-1.5825585724394982
-0.6605027636713929,-0.8190993895324432,1.7662801557401675,-0.947225048212859,-0.6604174454111504,-1.5825585786773928
-0.6605014355100316,-0.8190997044346897,1.7662801547580056,-0.9472251192812093,-0.6604171522802531,-1.582558581370316
-0.6605027592987796,-0.8190993933966961,1.766280155709243,-0.9472250487874225,-0.6604174435871997,-1.5825585787517058
-0.6605014356424146,-0.8190997062043062,1.7662801547416063,-0.9472251196210681,-0.660417151053915,-1.5825585813428624
-0.660502762024783,-0.8190993932271988,1.7662801557083334,-0.9472250488291625,-0.660417443331518,-1.5825585786912146
-0.6605014369194508,-0.819099706058183,1.766280154741974,-0.9472251196315709,-0.6604171509545793,-1.582558581313612
-0.6605013840978833,-0.8190996147979472,1.7662801555211551,-0.9472251054690455,-0.6604172039238119,-1.5825585722828546
-0.6605027289502186,-0.8190993543152958,1.766280155902578,-0.9472250425793538,-0.6604174648619807,-1.5825585773477453
-0.6605013812591567,-0.8190996231144716,1.7662801555065926,-0.9472251067514863,-0.6604171997587862,-1.5825585724827667
-0.6605027319327297,-0.8190993545327991,1.7662801558972827,-0.9472250426965712,-0.6604174643372094,-1.582558577275977
-0.6605013832023747,-0.8190996229105503,1.7662801555069656,-0.9472251067685757,-0.6604171996134394,-1.5825585724394902
-0.6605027636713148,-0.8190993895323544,1.7662801557401657,-0.947225048212843,-0.6604174454112002,-1.5825585786773848
-0.6605014355092491,-0.8190997044347119,1.7662801547580056,-0.9472251192812218,-0.6604171522801838,-1.5825585813703036
-0.660502759298728,-0.8190993933966055,1.766280155709243,-0.9472250487874065,-0.6604174435872547,-1.5825585787516987
-0.6605014356415975,-0.8190997062043364,1.7662801547416045,-0.9472251196210832,-0.6604171510538368,-1.5825585813428518
-0.6605027620247759,-0.8190993932270949,1.7662801557083334,-0.9472250488291447,-0.6604174433315837,-1.5825585786912066
-0.6605014369185911,-0.819099706058223,1.766280154741974,-0.9472251196315868,-0.660417150954494,-1.5825585813136005
-0.6605013840979153,-0.8190996147978344,1.766280155521157,-0.947225105469025,-0.6604172039238829,-1.5825585722828475
-0.6605027289500534,-0.8190993543152061,1.766280155902578,-0.9472250425793387,-0.6604174648620269,-1.5825585773477373
-0.6605013812591656,-0.8190996231143695,1.7662801555065926,-0.9472251067514685,-0.6604171997588502,-1.5825585724827596
-0.6605027319326062,-0.8190993545326961,1.7662801558972845,-0.9472250426965543,-0.6604174643372644,-1.582558577275968
-0.6605013832023392,-0.8190996229104499,1.7662801555069656,-0.9472251067685562,-0.6604171996134998,-1.5825585724394822
-0.6605027636712366,-0.8190993895322665,1.7662801557401657,-0.9472250482128279,-0.6604174454112499,-1.5825585786773768
-0.6605014355084657,-0.8190997044347341,1.7662801547580056,-0.9472251192812342,-0.6604171522801145,-1.582558581370293
-0.6605027592986756,-0.8190993933965149,1.766280155709243,-0.9472250487873906,-0.660417443587308,-1.5825585787516916
-0.6605014356407786,-0.8190997062043666,1.7662801547416063,-0.9472251196210983,-0.6604171510537586,-1.5825585813428402
-0.6605027620247714,-0.8190993932269901,1.7662801557083334,-0.9472250488291252,-0.6604174433316476,-1.5825585786911995
-0.6605014369177278,-0.8190997060582621,1.766280154741974,-0.9472251196316037,-0.660417150954407,-1.5825585813135898
-0.6605013840979463,-0.8190996147977225,1.7662801555211551,-0.9472251054690037,-0.6604172039239575,-1.5825585722828395
-0.6605027289498873,-0.8190993543151155,1.7662801559025763,-0.9472250425793245,-0.6604174648620731,-1.5825585773477293
-0.6605013812591753,-0.8190996231142673,1.7662801555065926,-0.947225106751449,-0.6604171997589177,-1.5825585724827524
-0.6605027319324801,-0.8190993545325922,1.7662801558972827,-0.9472250426965365,-0.6604174643373213,-1.582558577275961
-0.6605013832023037,-0.8190996229103495,1.7662801555069638,-0.9472251067685384,-0.6604171996135619,-1.5825585724394742
-0.6605027636711611,-0.8190993895321768,1.7662801557401657,-0.947225048212812,-0.6604174454113014,-1.5825585786773697
-0.6605014355076797,-0.8190997044347572,1.7662801547580056,-0.9472251192812475,-0.6604171522800453,-1.5825585813702814
-0.6605027592986268,-0.8190993933964226,1.7662801557092394,-0.9472250487873737,-0.6604174435873631,-1.5825585787516836
-0.660501435639957,-0.8190997062043968,1.7662801547416045,-0.9472251196211126,-0.660417151053684,-1.5825585813428296
-0.660502762024767,-0.8190993932268862,1.7662801557083334,-0.9472250488291056,-0.6604174433317134,-1.5825585786911915
-0.6605014369168636,-0.8190997060583012,1.766280154741974,-0.9472251196316215,-0.6604171509543235,-1.5825585813135774
-0.6605013840979783,-0.8190996147976088,1.7662801555211551,-0.9472251054689824,-0.6604172039240321,-1.5825585722828315
-0.6605027289497247,-0.8190993543150249,1.7662801559025763,-0.9472250425793094,-0.6604174648621175,-1.5825585773477222
-0.6605013812591833,-0.8190996231141661,1.7662801555065926,-0.9472251067514303,-0.6604171997589816,-1.5825585724827445
-0.6605027319323566,-0.8190993545324874,1.7662801558972845,-0.9472250426965196,-0.6604174643373764,-1.582558577275953
-0.6605013832022664,-0.8190996229102492,1.766280155506962,-0.9472251067685207,-0.6604171996136206,-1.5825585724394653
-0.6605027636710838,-0.819099389532087,1.7662801557401657,-0.947225048212796,-0.6604174454113512,-1.5825585786773626
-0.6605014355068937,-0.8190997044347794,1.7662801547580074,-0.94722511928126,-0.660417152279976,-1.5825585813702698
-0.6605027592985753,-0.8190993933963311,1.766280155709243,-0.9472250487873577,-0.6604174435874164,-1.5825585787516765
-0.6605014356391354,-0.8190997062044278,1.7662801547416063,-0.9472251196211268,-0.6604171510536059,-1.582558581342818
-0.6605027620247617,-0.8190993932267814,1.7662801557083334,-0.947225048829087,-0.6604174433317791,-1.5825585786911844
-0.6605014369159985,-0.8190997060583411,1.766280154741974,-0.9472251196316384,-0.6604171509542347,-1.5825585813135667
-0.6605013840980094,-0.819099614797496,1.7662801555211551,-0.9472251054689602,-0.6604172039241032,-1.5825585722828244
-0.6605027289495595,-0.8190993543149334,1.766280155902578,-0.9472250425792952,-0.6604174648621655,-1.5825585773477133
-0.6605013812591913,-0.8190996231140639,1.7662801555065926,-0.9472251067514108,-0.6604171997590473,-1.5825585724827373
-0.6605027319322332,-0.8190993545323826,1.7662801558972845,-0.9472250426965019,-0.6604174643374332,-1.582558577275945
-0.6605013832022291,-0.8190996229101488,1.766280155506962,-0.947225106768502,-0.6604171996136827,-1.5825585724394573
-0.6605027636710075,-0.8190993895319982,1.7662801557401657,-0.9472250482127809,-0.6604174454114009,-1.5825585786773546
-0.660501435506105,-0.8190997044348025,1.7662801547580038,-0.9472251192812733,-0.6604171522799085,-1.5825585813702583
-0.6605027592985255,-0.8190993933962387,1.766280155709243,-0.9472250487873417,-0.6604174435874715,-1.5825585787516694
-0.6605014356383112,-0.8190997062044572,1.7662801547416045,-0.9472251196211419,-0.6604171510535313,-1.5825585813428056
-0.6605027620247581,-0.8190993932266757,1.7662801557083316,-0.9472250488290674,-0.660417443331843,-1.5825585786911773
-0.6605014369151307,-0.8190997060583802,1.766280154741974,-0.9472251196316552,-0.6604171509541494,-1.582558581313556
-0.6605013840980414,-0.8190996147973832,1.7662801555211551,-0.9472251054689398,-0.6604172039241778,-1.5825585722828164
-0.6605027289493943,-0.8190993543148428,1.766280155902578,-0.9472250425792792,-0.6604174648622081,-1.5825585773477053
-0.6605013812592002,-0.8190996231139609,1.7662801555065926,-0.9472251067513913,-0.6604171997591113,-1.5825585724827302
-0.6605027319321097,-0.8190993545322778,1.7662801558972845,-0.9472250426964841,-0.6604174643374883,-1.582558577275936
-0.6605013832021909,-0.8190996229100485,1.766280155506962,-0.9472251067684843,-0.6604171996137431,-1.5825585724394493
-0.6605027636709311,-0.8190993895319085,1.7662801557401657,-0.9472250482127649,-0.6604174454114524,-1.5825585786773475
-0.6605014355053145,-0.8190997044348256,1.7662801547580038,-0.9472251192812857,-0.6604171522798357,-1.5825585813702476
-0.6605027592984767,-0.8190993933961472,1.7662801557092394,-0.9472250487873239,-0.6604174435875265,-1.5825585787516623
-0.6605014356374861,-0.8190997062044891,1.7662801547416045,-0.947225119621157,-0.6604171510534531,-1.582558581342795
-0.6605027620247546,-0.8190993932265718,1.7662801557083334,-0.9472250488290488,-0.660417443331907,-1.5825585786911693
-0.6605014369142621,-0.8190997060584202,1.766280154741974,-0.9472251196316712,-0.6604171509540624,-1.5825585813135437
-0.6605013840980725,-0.8190996147972696,1.7662801555211551,-0.9472251054689185,-0.6604172039242506,-1.5825585722828084
-0.6605027289492309,-0.8190993543147504,1.766280155902578,-0.947225042579265,-0.6604174648622543,-1.5825585773476964
-0.6605013812592073,-0.8190996231138588,1.7662801555065926,-0.9472251067513717,-0.6604171997591788,-1.5825585724827231
-0.6605027319319854,-0.819099354532173,1.7662801558972827,-0.9472250426964672,-0.6604174643375469,-1.5825585772759272
-0.6605013832021527,-0.8190996229099472,1.7662801555069638,-0.9472251067684665,-0.6604171996138017,-1.5825585724394422
-0.6605027636708565,-0.8190993895318179,1.7662801557401622,-0.9472250482127489,-0.6604174454115022,-1.5825585786773395
-0.6605014355045222,-0.8190997044348487,1.7662801547580038,-0.947225119281299,-0.6604171522797682,-1.582558581370236
-0.6605027592984261,-0.819099393396054,1.7662801557092411,-0.9472250487873071,-0.6604174435875816,-1.5825585787516543
-0.6605014356366583,-0.8190997062045193,1.7662801547416027,-0.9472251196211712,-0.660417151053375,-1.5825585813427834
-0.660502762024751,-0.8190993932264652,1.7662801557083334,-0.9472250488290284,-0.6604174433319745,-1.5825585786911622
-0.6605014369133908,-0.819099706058461,1.7662801547419704,-0.947225119631689,-0.6604171509539736,-1.582558581313533
-0.6605013840981027,-0.819099614797155,1.7662801555211551,-0.9472251054688972,-0.6604172039243235,-1.5825585722828013
-0.6605027289490675,-0.8190993543146581,1.7662801559025745,-0.947225042579249,-0.6604174648623022,-1.5825585773476885
-0.6605013812592144,-0.8190996231137557,1.7662801555065926,-0.9472251067513531,-0.6604171997592445,-1.5825585724827151
-0.660502731931861,-0.8190993545320682,1.7662801558972845,-0.9472250426964495,-0.6604174643376002,-1.5825585772759192
-0.6605013832021145,-0.819099622909846,1.766280155506962,-0.9472251067684487,-0.6604171996138657,-1.5825585724394342
-0.660502763670781,-0.8190993895317273,1.7662801557401657,-0.947225048212732,-0.6604174454115554,-1.5825585786773324
-0.6605014355037291,-0.8190997044348718,1.7662801547580038,-0.9472251192813124,-0.6604171522796971,-1.5825585813702254
-0.6605027592983772,-0.8190993933959616,1.7662801557092411,-0.9472250487872911,-0.6604174435876367,-1.582558578751648
-0.6605014356358296,-0.8190997062045504,1.7662801547416045,-0.9472251196211863,-0.6604171510532968,-1.5825585813427718
-0.6605027620247474,-0.8190993932263595,1.7662801557083299,-0.9472250488290088,-0.6604174433320402,-1.5825585786911542
-0.6605014369125168,-0.8190997060585019,1.7662801547419704,-0.9472251196317059,-0.6604171509538883,-1.5825585813135206
-0.6605013840981329,-0.8190996147970413,1.7662801555211551,-0.9472251054688758,-0.6604172039243981,-1.5825585722827942
-0.6605027289489032,-0.8190993543145666,1.766280155902578,-0.9472250425792339,-0.6604174648623466,-1.5825585773476805
-0.6605013812592215,-0.8190996231136536,1.7662801555065926,-0.9472251067513335,-0.6604171997593102,-1.582558572482708
-0.6605027319317367,-0.8190993545319616,1.7662801558972827,-0.9472250426964299,-0.660417464337657,-1.5825585772759112
-0.6605013832020745,-0.8190996229097447,1.766280155506962,-0.9472251067684301,-0.6604171996139279,-1.5825585724394262
-0.6605027636707037,-0.8190993895316367,1.7662801557401657,-0.9472250482127169,-0.660417445411607,-1.5825585786773253
-0.6605014355029342,-0.8190997044348949,1.7662801547580038,-0.9472251192813248,-0.6604171522796278,-1.582558581370213
-0.6605027592983284,-0.8190993933958683,1.7662801557092394,-0.9472250487872742,-0.6604174435876917,-1.58255857875164
-0.6605014356349983,-0.8190997062045815,1.7662801547416045,-0.9472251196212014,-0.6604171510532204,-1.5825585813427612
-0.6605027620247439,-0.8190993932262538,1.7662801557083334,-0.9472250488289902,-0.660417443332106,-1.5825585786911471
-0.6605014369116429,-0.819099706058541,1.7662801547419704,-0.9472251196317227,-0.6604171509538013,-1.58255858131351
-0.6605013840981631,-0.8190996147969267,1.7662801555211534,-0.9472251054688545,-0.6604172039244691,-1.5825585722827853
-0.6605027289487388,-0.8190993543144733,1.7662801559025745,-0.9472250425792188,-0.6604174648623946,-1.5825585773476725
-0.6605013812592286,-0.8190996231135497,1.7662801555065926,-0.9472251067513149,-0.6604171997593777,-1.582558572482701
-0.6605027319316159,-0.8190993545318559,1.766280155897281,-0.9472250426964122,-0.6604174643377139,-1.5825585772759014
-0.6605013832020354,-0.8190996229096434,1.766280155506962,-0.9472251067684114,-0.6604171996139865,-1.5825585724394173
-0.6605027636706291,-0.8190993895315462,1.7662801557401657,-0.9472250482127009,-0.6604174454116567,-1.5825585786773164
-0.6605014355021375,-0.8190997044349189,1.7662801547580038,-0.9472251192813381,-0.6604171522795568,-1.5825585813702023
-0.6605027592982777,-0.8190993933957751,1.7662801557092394,-0.9472250487872573,-0.6604174435877486,-1.582558578751632
-0.6605014356341661,-0.8190997062046117,1.7662801547416045,-0.9472251196212165,-0.6604171510531405,-1.5825585813427487
-0.6605027620247439,-0.8190993932261463,1.7662801557083316,-0.9472250488289697,-0.6604174433321717,-1.5825585786911391
-0.6605014369107662,-0.8190997060585827,1.7662801547419704,-0.9472251196317405,-0.6604171509537142,-1.5825585813134984
-0.6605013840981933,-0.819099614796813,1.7662801555211534,-0.9472251054688332,-0.6604172039245455,-1.5825585722827773
-0.6605027289485745,-0.819099354314381,1.7662801559025745,-0.9472250425792037,-0.6604174648624408,-1.5825585773476645
-0.6605013812592349,-0.8190996231134475,1.7662801555065926,-0.9472251067512953,-0.6604171997594417,-1.582558572482693
-0.6605027319314916,-0.8190993545317502,1.766280155897281,-0.9472250426963944,-0.6604174643377725,-1.5825585772758934
-0.6605013832019964,-0.8190996229095413,1.766280155506962,-0.9472251067683937,-0.6604171996140487,-1.5825585724394085
-0.6605027636705545,-0.8190993895314547,1.7662801557401657,-0.9472250482126849,-0.6604174454117082,-1.5825585786773093
-0.6605014355013381,-0.819099704434942,1.7662801547580038,-0.9472251192813506,-0.6604171522794875,-1.58255858137019
-0.6605027592982307,-0.8190993933956818,1.7662801557092394,-0.9472250487872405,-0.6604174435878036,-1.582558578751625
-0.6605014356333321,-0.8190997062046437,1.7662801547416045,-0.9472251196212307,-0.6604171510530623,-1.582558581342738
-0.6605027620247403,-0.8190993932260406,1.7662801557083334,-0.9472250488289502,-0.6604174433322392,-1.5825585786911311
-0.6605014369098887,-0.8190997060586227,1.7662801547419704,-0.9472251196317583,-0.6604171509536272,-1.5825585813134868
-0.6605013840982217,-0.8190996147966976,1.7662801555211534,-0.947225105468811,-0.6604172039246183,-1.5825585722827693
-0.6605027289484093,-0.8190993543142877,1.7662801559025745,-0.9472250425791886,-0.6604174648624852,-1.5825585773476565
-0.6605013812592411,-0.8190996231133436,1.7662801555065908,-0.9472251067512758,-0.660417199759511,-1.5825585724826858
-0.6605027319313672,-0.8190993545316436,1.766280155897281,-0.9472250426963766,-0.6604174643378293,-1.5825585772758846
-0.6605013832019555,-0.81909962290944,1.766280155506962,-0.947225106768375,-0.6604171996141108,-1.5825585724394013
-0.6605027636704799,-0.819099389531365,1.766280155740164,-0.947225048212669,-0.6604174454117615,-1.5825585786773013
-0.6605014355005379,-0.8190997044349659,1.7662801547580038,-0.9472251192813639,-0.6604171522794147,-1.5825585813701792
-0.6605027592981818,-0.8190993933955877,1.7662801557092394,-0.9472250487872236,-0.6604174435878605,-1.5825585787516179
-0.6605014356324963,-0.8190997062046756,1.7662801547416045,-0.9472251196212467,-0.6604171510529842,-1.5825585813427265
-0.6605027620247403,-0.8190993932259332,1.7662801557083316,-0.9472250488289307,-0.6604174433323067,-1.582558578691124
-0.6605014369090076,-0.8190997060586627,1.7662801547419704,-0.9472251196317751,-0.6604171509535366,-1.5825585813134744
-0.6605013794118326,-0.8190996220870117,1.7662801555187961,-0.9472251065050612,-0.6604172007118407,-1.5825585725473346
-0.6605027294622952,-0.8190993547594916,1.7662801558973094,-0.9472250426696851,-0.6604174645335661,-1.5825585773314828
-0.6605013819895209,-0.8190996230638738,1.7662801555065055,-0.9472251067653552,-0.6604171996762105,-1.5825585724644657
-0.6605027323383839,-0.8190993544814358,1.7662801558975012,-0.9472250426978892,-0.6604174643157457,-1.5825585772678492
